biomass,RA,time,yield_factor
0.1248701339899999,0.13802444548,35.4,2.9000000000000004
0.1249060450999999,0.1386401505,35.5,2.9000000000000004
0.1249409693899999,0.13924933413,35.6,2.9000000000000004
0.1249749088999999,0.13985199573,35.7,2.9000000000000004
0.125007866469,0.14044813705,35.800000000000004,2.9000000000000004
0.125039845343,0.14103776223,35.9,2.9000000000000004
0.125070848909,0.14162087767,36.0,2.9000000000000004
0.125100923004,0.14219749205,36.1,2.9000000000000004
0.125130131231,0.14276761624,36.2,2.9000000000000004
0.125158477522,0.14333126322,36.3,2.9000000000000004
0.1251859660489999,0.14388844807,36.4,2.9000000000000004
0.1252126012179999,0.14443918789,36.5,2.9000000000000004
0.125238387662,0.14498350173,36.6,2.9000000000000004
0.1252633302229999,0.14552141056,36.7,2.9000000000000004
0.125287433964,0.14605293719,36.8,2.9000000000000004
0.125310704142,0.14657810622,36.9,2.9000000000000004
0.1253331462119999,0.14709694399,37.0,2.9000000000000004
0.1253547658129999,0.14760947848,37.1,2.9000000000000004
0.1253755687709999,0.14811573932,37.2,2.9000000000000004
0.125395561075,0.14861575768,37.3,2.9000000000000004
0.125414748884,0.14910956623,37.4,2.9000000000000004
0.125433138512,0.14959719908,37.5,2.9000000000000004
0.1254507364239999,0.15007869171,37.6,2.9000000000000004
0.125467549225,0.15055408095,37.7,2.9000000000000004
0.125483583659,0.15102340489,37.8,2.9000000000000004
0.125498846596,0.15148670282,37.9,2.9000000000000004
0.1255133450259999,0.15194401522,38.0,2.9000000000000004
0.125527086057,0.15239538363,38.1,2.9000000000000004
0.125540077176,0.15284085069,38.2,2.9000000000000004
0.1255523251509999,0.15328046002,38.3,2.9000000000000004
0.125563837662,0.15371425616,38.400000000000006,2.9000000000000004
0.125574622434,0.15414228458,38.5,2.9000000000000004
0.125584686803,0.15456459158,38.6,2.9000000000000004
0.125594038226,0.15498122425,38.7,2.9000000000000004
0.125602684635,0.15539223044,38.8,2.9000000000000004
0.125610633818,0.15579765867,38.900000000000006,2.9000000000000004
0.125617893617,0.15619755814,39.0,2.9000000000000004
0.125624476193,0.15659197864,39.1,2.9000000000000004
0.125630384785,0.15698097063,39.2,2.9000000000000004
0.12563562738,0.15736458498,39.3,2.9000000000000004
0.125640212131,0.15774287302,39.400000000000006,2.9000000000000004
0.1256441469359999,0.1581158865,39.5,2.9000000000000004
0.125647440033,0.1584836776,39.6,2.9000000000000004
0.125650100074,0.15884629881,39.7,2.9000000000000004
0.1256521350609999,0.15920380299,39.8,2.9000000000000004
0.125653552521,0.15955624324,39.900000000000006,2.9000000000000004
0.125654359729,0.1599036729,40.0,2.9000000000000004
0.1256545654609999,0.16024614549,40.1,2.9000000000000004
0.1256545654609999,0.16024614549,40.2,2.9000000000000004
0.1256545654609999,0.16024614549,40.3,2.9000000000000004
0.1256545654609999,0.16024614549,40.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,40.5,2.9000000000000004
0.1256545654609999,0.16024614549,40.6,2.9000000000000004
0.1256545654609999,0.16024614549,40.7,2.9000000000000004
0.1256545654609999,0.16024614549,40.8,2.9000000000000004
0.1256545654609999,0.16024614549,40.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,41.0,2.9000000000000004
0.1256545654609999,0.16024614549,41.1,2.9000000000000004
0.1256545654609999,0.16024614549,41.2,2.9000000000000004
0.1256545654609999,0.16024614549,41.3,2.9000000000000004
0.1256545654609999,0.16024614549,41.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,41.5,2.9000000000000004
0.1256545654609999,0.16024614549,41.6,2.9000000000000004
0.1256545654609999,0.16024614549,41.7,2.9000000000000004
0.1256545654609999,0.16024614549,41.8,2.9000000000000004
0.1256545654609999,0.16024614549,41.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,42.0,2.9000000000000004
0.1256545654609999,0.16024614549,42.1,2.9000000000000004
0.1256545654609999,0.16024614549,42.2,2.9000000000000004
0.1256545654609999,0.16024614549,42.3,2.9000000000000004
0.1256545654609999,0.16024614549,42.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,42.5,2.9000000000000004
0.1256545654609999,0.16024614549,42.6,2.9000000000000004
0.1256545654609999,0.16024614549,42.7,2.9000000000000004
0.1256545654609999,0.16024614549,42.8,2.9000000000000004
0.1256545654609999,0.16024614549,42.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,43.0,2.9000000000000004
0.1256545654609999,0.16024614549,43.1,2.9000000000000004
0.1256545654609999,0.16024614549,43.2,2.9000000000000004
0.1256545654609999,0.16024614549,43.3,2.9000000000000004
0.1256545654609999,0.16024614549,43.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,43.5,2.9000000000000004
0.1256545654609999,0.16024614549,43.6,2.9000000000000004
0.1256545654609999,0.16024614549,43.7,2.9000000000000004
0.1256545654609999,0.16024614549,43.8,2.9000000000000004
0.1256545654609999,0.16024614549,43.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,44.0,2.9000000000000004
0.1256545654609999,0.16024614549,44.1,2.9000000000000004
0.1256545654609999,0.16024614549,44.2,2.9000000000000004
0.1256545654609999,0.16024614549,44.3,2.9000000000000004
0.1256545654609999,0.16024614549,44.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,44.5,2.9000000000000004
0.1256545654609999,0.16024614549,44.6,2.9000000000000004
0.1256545654609999,0.16024614549,44.7,2.9000000000000004
0.1256545654609999,0.16024614549,44.8,2.9000000000000004
0.1256545654609999,0.16024614549,44.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,45.0,2.9000000000000004
0.1256545654609999,0.16024614549,45.1,2.9000000000000004
0.1256545654609999,0.16024614549,45.2,2.9000000000000004
0.1256545654609999,0.16024614549,45.3,2.9000000000000004
0.1256545654609999,0.16024614549,45.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,45.5,2.9000000000000004
0.1256545654609999,0.16024614549,45.6,2.9000000000000004
0.1256545654609999,0.16024614549,45.7,2.9000000000000004
0.1256545654609999,0.16024614549,45.8,2.9000000000000004
0.1256545654609999,0.16024614549,45.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,46.0,2.9000000000000004
0.1256545654609999,0.16024614549,46.1,2.9000000000000004
0.1256545654609999,0.16024614549,46.2,2.9000000000000004
0.1256545654609999,0.16024614549,46.3,2.9000000000000004
0.1256545654609999,0.16024614549,46.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,46.5,2.9000000000000004
0.1256545654609999,0.16024614549,46.6,2.9000000000000004
0.1256545654609999,0.16024614549,46.7,2.9000000000000004
0.1256545654609999,0.16024614549,46.8,2.9000000000000004
0.1256545654609999,0.16024614549,46.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,47.0,2.9000000000000004
0.1256545654609999,0.16024614549,47.1,2.9000000000000004
0.1256545654609999,0.16024614549,47.2,2.9000000000000004
0.1256545654609999,0.16024614549,47.3,2.9000000000000004
0.1256545654609999,0.16024614549,47.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,47.5,2.9000000000000004
0.1256545654609999,0.16024614549,47.6,2.9000000000000004
0.1256545654609999,0.16024614549,47.7,2.9000000000000004
0.1256545654609999,0.16024614549,47.8,2.9000000000000004
0.1256545654609999,0.16024614549,47.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,48.0,2.9000000000000004
0.1256545654609999,0.16024614549,48.1,2.9000000000000004
0.1256545654609999,0.16024614549,48.2,2.9000000000000004
0.1256545654609999,0.16024614549,48.3,2.9000000000000004
0.1256545654609999,0.16024614549,48.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,48.5,2.9000000000000004
0.1256545654609999,0.16024614549,48.6,2.9000000000000004
0.1256545654609999,0.16024614549,48.7,2.9000000000000004
0.1256545654609999,0.16024614549,48.8,2.9000000000000004
0.1256545654609999,0.16024614549,48.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,49.0,2.9000000000000004
0.1256545654609999,0.16024614549,49.1,2.9000000000000004
0.1256545654609999,0.16024614549,49.2,2.9000000000000004
0.1256545654609999,0.16024614549,49.3,2.9000000000000004
0.1256545654609999,0.16024614549,49.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,49.5,2.9000000000000004
0.1256545654609999,0.16024614549,49.6,2.9000000000000004
0.1256545654609999,0.16024614549,49.7,2.9000000000000004
0.1256545654609999,0.16024614549,49.8,2.9000000000000004
0.1256545654609999,0.16024614549,49.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,50.0,2.9000000000000004
0.1256545654609999,0.16024614549,50.1,2.9000000000000004
0.1256545654609999,0.16024614549,50.2,2.9000000000000004
0.1256545654609999,0.16024614549,50.3,2.9000000000000004
0.1256545654609999,0.16024614549,50.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,50.5,2.9000000000000004
0.1256545654609999,0.16024614549,50.6,2.9000000000000004
0.1256545654609999,0.16024614549,50.7,2.9000000000000004
0.1256545654609999,0.16024614549,50.8,2.9000000000000004
0.1256545654609999,0.16024614549,50.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,51.0,2.9000000000000004
0.1256545654609999,0.16024614549,51.1,2.9000000000000004
0.1256545654609999,0.16024614549,51.2,2.9000000000000004
0.1256545654609999,0.16024614549,51.3,2.9000000000000004
0.1256545654609999,0.16024614549,51.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,51.5,2.9000000000000004
0.1256545654609999,0.16024614549,51.6,2.9000000000000004
0.1256545654609999,0.16024614549,51.7,2.9000000000000004
0.1256545654609999,0.16024614549,51.8,2.9000000000000004
0.1256545654609999,0.16024614549,51.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,52.0,2.9000000000000004
0.1256545654609999,0.16024614549,52.1,2.9000000000000004
0.1256545654609999,0.16024614549,52.2,2.9000000000000004
0.1256545654609999,0.16024614549,52.3,2.9000000000000004
0.1256545654609999,0.16024614549,52.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,52.5,2.9000000000000004
0.1256545654609999,0.16024614549,52.6,2.9000000000000004
0.1256545654609999,0.16024614549,52.7,2.9000000000000004
0.1256545654609999,0.16024614549,52.8,2.9000000000000004
0.1256545654609999,0.16024614549,52.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,53.0,2.9000000000000004
0.1256545654609999,0.16024614549,53.1,2.9000000000000004
0.1256545654609999,0.16024614549,53.2,2.9000000000000004
0.1256545654609999,0.16024614549,53.3,2.9000000000000004
0.1256545654609999,0.16024614549,53.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,53.5,2.9000000000000004
0.1256545654609999,0.16024614549,53.6,2.9000000000000004
0.1256545654609999,0.16024614549,53.7,2.9000000000000004
0.1256545654609999,0.16024614549,53.8,2.9000000000000004
0.1256545654609999,0.16024614549,53.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,54.0,2.9000000000000004
0.1256545654609999,0.16024614549,54.1,2.9000000000000004
0.1256545654609999,0.16024614549,54.2,2.9000000000000004
0.1256545654609999,0.16024614549,54.3,2.9000000000000004
0.1256545654609999,0.16024614549,54.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,54.5,2.9000000000000004
0.1256545654609999,0.16024614549,54.6,2.9000000000000004
0.1256545654609999,0.16024614549,54.7,2.9000000000000004
0.1256545654609999,0.16024614549,54.8,2.9000000000000004
0.1256545654609999,0.16024614549,54.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,55.0,2.9000000000000004
0.1256545654609999,0.16024614549,55.1,2.9000000000000004
0.1256545654609999,0.16024614549,55.2,2.9000000000000004
0.1256545654609999,0.16024614549,55.3,2.9000000000000004
0.1256545654609999,0.16024614549,55.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,55.5,2.9000000000000004
0.1256545654609999,0.16024614549,55.6,2.9000000000000004
0.1256545654609999,0.16024614549,55.7,2.9000000000000004
0.1256545654609999,0.16024614549,55.8,2.9000000000000004
0.1256545654609999,0.16024614549,55.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,56.0,2.9000000000000004
0.1256545654609999,0.16024614549,56.1,2.9000000000000004
0.1256545654609999,0.16024614549,56.2,2.9000000000000004
0.1256545654609999,0.16024614549,56.3,2.9000000000000004
0.1256545654609999,0.16024614549,56.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,56.5,2.9000000000000004
0.1256545654609999,0.16024614549,56.6,2.9000000000000004
0.1256545654609999,0.16024614549,56.7,2.9000000000000004
0.1256545654609999,0.16024614549,56.8,2.9000000000000004
0.1256545654609999,0.16024614549,56.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,57.0,2.9000000000000004
0.1256545654609999,0.16024614549,57.1,2.9000000000000004
0.1256545654609999,0.16024614549,57.2,2.9000000000000004
0.1256545654609999,0.16024614549,57.3,2.9000000000000004
0.1256545654609999,0.16024614549,57.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,57.5,2.9000000000000004
0.1256545654609999,0.16024614549,57.6,2.9000000000000004
0.1256545654609999,0.16024614549,57.7,2.9000000000000004
0.1256545654609999,0.16024614549,57.8,2.9000000000000004
0.1256545654609999,0.16024614549,57.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,58.0,2.9000000000000004
0.1256545654609999,0.16024614549,58.1,2.9000000000000004
0.1256545654609999,0.16024614549,58.2,2.9000000000000004
0.1256545654609999,0.16024614549,58.3,2.9000000000000004
0.1256545654609999,0.16024614549,58.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,58.5,2.9000000000000004
0.1256545654609999,0.16024614549,58.6,2.9000000000000004
0.1256545654609999,0.16024614549,58.7,2.9000000000000004
0.1256545654609999,0.16024614549,58.8,2.9000000000000004
0.1256545654609999,0.16024614549,58.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,59.0,2.9000000000000004
0.1256545654609999,0.16024614549,59.1,2.9000000000000004
0.1256545654609999,0.16024614549,59.2,2.9000000000000004
0.1256545654609999,0.16024614549,59.3,2.9000000000000004
0.1256545654609999,0.16024614549,59.400000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,59.5,2.9000000000000004
0.1256545654609999,0.16024614549,59.6,2.9000000000000004
0.1256545654609999,0.16024614549,59.7,2.9000000000000004
0.1256545654609999,0.16024614549,59.8,2.9000000000000004
0.1256545654609999,0.16024614549,59.900000000000006,2.9000000000000004
0.1256545654609999,0.16024614549,60.0,2.9000000000000004
0.0156,0.0,0.0,3.0000000000000004
0.0157532390073,0.0,0.1,3.0000000000000004
0.0159113749491,0.0,0.2,3.0000000000000004
0.016074566399,0.0,0.3,3.0000000000000004
0.0162429762056,0.0,0.4,3.0000000000000004
0.0164167715407,0.0,0.5,3.0000000000000004
0.0165961239432,0.0,0.6000000000000001,3.0000000000000004
0.0167812093565,0.0,0.7000000000000001,3.0000000000000004
0.0169722081611,0.0,0.8,3.0000000000000004
0.0171693051976,0.0,0.9,3.0000000000000004
0.017372689784,0.0,1.0,3.0000000000000004
0.017582555724,0.0,1.1,3.0000000000000004
0.0177991013054,0.0,1.2000000000000002,3.0000000000000004
0.0180225292888,0.0,1.3,3.0000000000000004
0.0182530468853,0.0,1.4,3.0000000000000004
0.0184908657221,0.0,1.5,3.0000000000000004
0.0187362017948,0.0,1.6,3.0000000000000004
0.0189892754072,0.0,1.7000000000000002,3.0000000000000004
0.0192503110939,0.0,1.8,3.0000000000000004
0.0195195375291,0.0,1.9,3.0000000000000004
0.0197971874161,0.0,2.0,3.0000000000000004
0.0200834973601,0.0,2.1,3.0000000000000004
0.0203787077198,0.0,2.2,3.0000000000000004
0.0206830624398,0.0,2.3000000000000003,3.0000000000000004
0.0209968088585,0.0,2.4000000000000004,3.0000000000000004
0.0213201974951,0.0,2.5,3.0000000000000004
0.0216534818090999,0.0,2.6,3.0000000000000004
0.0219969179351,0.0,2.7,3.0000000000000004
0.0223507643898,0.0,2.8000000000000003,3.0000000000000004
0.0227152817474,0.0,2.9000000000000004,3.0000000000000004
0.0230907322902,0.0,3.0,3.0000000000000004
0.023477379621,0.0,3.1,3.0000000000000004
0.0238754882431,0.0,3.2,3.0000000000000004
0.0242853231103,0.0,3.3000000000000003,3.0000000000000004
0.024707149135,0.0,3.4000000000000004,3.0000000000000004
0.025141230666,0.0,3.5,3.0000000000000004
0.0255878309156,0.0,3.6,3.0000000000000004
0.0260472113636,0.0,3.7,3.0000000000000004
0.0265196311043,0.0,3.8,3.0000000000000004
0.0270053461636,0.0,3.9,3.0000000000000004
0.0275046087706,0.0,4.0,3.0000000000000004
0.0280176665803,0.0,4.1000000000000005,3.0000000000000004
0.0285447618637,0.0,4.2,3.0000000000000004
0.0290861306458,0.0,4.3,3.0000000000000004
0.0296420018008,0.0,4.4,3.0000000000000004
0.0302125961133,0.0,4.5,3.0000000000000004
0.0307981391586,8.9943739614e-05,4.6000000000000005,3.0000000000000004
0.0313990143071,0.0001815753006,4.7,3.0000000000000004
0.032015412002,0.00027487479151,4.800000000000001,3.0000000000000004
0.0326475091865,0.00036984154134,4.9,3.0000000000000004
0.0332954700648,0.00046647510785,5.0,3.0000000000000004
0.0339594441299999,0.00056477529072,5.1000000000000005,3.0000000000000004
0.0346395650183,0.00066474212557,5.2,3.0000000000000004
0.035335949432,0.00076637587964,5.300000000000001,3.0000000000000004
0.036048695689,0.00086967705169,5.4,3.0000000000000004
0.0367778814215,0.00097464636738,5.5,3.0000000000000004
0.0375235654645,0.0010812847464,5.6000000000000005,3.0000000000000004
